1507214652.490027,52
1507214652.502101,53
1507214652.513617,52
1507214652.525322,53
1507214652.537078,54
1507214652.549106,53
1507214652.560758,54
1507214652.572416,53
1507214652.584100,54
1507214652.595838,53
1507214652.607463,54
1507214652.619992,53
1507214652.632018,54
1507214652.643828,53
1507214652.655731,54
1507214652.667692,53
1507214652.679418,54
1507214652.691150,53
1507214652.702814,53
1507214652.714541,54
1507214652.726352,53
1507214652.737902,54
1507214652.749562,53
1507214652.761401,54
1507214652.773075,53
1507214652.784807,54
1507214652.796429,53
1507214652.808224,54
1507214652.819811,54
1507214652.831478,53
1507214652.843190,54
1507214652.854877,53
1507214652.866462,54
1507214652.878330,53
1507214652.889961,54
1507214652.901540,53
1507214652.913088,54
1507214652.924805,54
1507214652.936455,53
1507214652.948214,54
1507214652.960003,53
1507214652.971854,55
1507214652.983645,54
1507214652.995314,55
1507214653.006902,54
1507214653.018470,55
1507214653.030005,55
1507214653.041652,54
1507214653.053211,55
1507214653.064731,54
1507214653.076289,55
1507214653.087870,54
1507214653.099494,55
1507214653.111044,54
1507214653.122652,54
1507214653.134275,55
1507214653.145945,54
1507214653.157521,55
1507214653.169078,54
1507214653.180723,55
1507214653.192411,54
1507214653.204053,55
1507214653.215724,55
1507214653.227354,54
1507214653.238968,55
1507214653.250566,54
1507214653.262151,55
1507214653.273715,54
1507214653.285390,55
1507214653.296988,54
1507214653.308530,54
1507214653.320130,55
1507214653.331697,54
1507214653.343454,55
1507214653.355158,54
1507214653.366667,55
1507214653.378382,54
1507214653.390017,55
1507214653.401689,54
1507214653.413290,54
1507214653.424997,55
1507214653.436681,55
1507214653.448343,56
1507214653.459972,55
1507214653.471587,56
1507214653.483172,55
1507214653.494862,56
1507214653.506991,55
1507214653.518778,56
1507214653.530343,56
1507214653.542080,55
1507214653.553747,56
1507214653.565484,55
1507214653.577090,56
1507214653.588780,55
1507214653.600403,56
1507214653.612068,55
1507214653.623883,56
1507214653.635669,56
1507214653.647465,55
1507214653.659200,56
1507214653.670875,55
1507214653.682647,56
1507214653.694274,55
1507214653.705843,56
1507214653.717452,55
1507214653.729296,56
1507214653.740881,55
1507214653.752588,55
1507214653.764272,56
1507214653.775926,55
1507214653.787621,56
1507214653.799226,55
1507214653.810829,56
1507214653.822411,55
1507214653.833962,56
1507214653.845612,56
1507214653.857217,55
1507214653.868837,56
1507214653.880485,55
1507214653.892131,56
1507214653.903903,56
1507214653.915582,57
1507214653.927185,56
1507214653.938826,57
1507214653.950331,57
1507214653.961928,56
1507214653.973611,57
1507214653.985282,56
1507214653.996918,57
1507214654.008551,56
1507214654.020257,57
1507214654.031907,56
1507214654.043582,57
1507214654.055135,57
1507214654.066686,56
1507214654.078318,57
1507214654.089883,56
1507214654.101531,57
1507214654.113170,56
1507214654.124719,57
1507214654.136395,57
1507214654.147996,56
1507214654.159701,57
1507214654.171208,56
1507214654.182820,57
1507214654.194452,56
1507214654.206025,57
1507214654.217735,56
1507214654.229356,57
1507214654.240918,57
1507214654.252573,56
1507214654.264263,57
1507214654.275846,56
1507214654.287482,57
1507214654.299116,56
1507214654.310699,57
1507214654.322352,56
1507214654.333914,56
1507214654.345512,57
1507214654.357173,56
1507214654.368877,57
1507214654.380621,57
1507214654.392293,58
1507214654.403802,57
1507214654.415385,58
1507214654.426897,58
1507214654.438543,57
1507214654.450106,58
1507214654.461879,57
1507214654.473449,58
1507214654.485195,57
1507214654.496827,58
1507214654.508376,57
1507214654.520037,58
1507214654.531497,58
1507214654.543176,57
1507214654.554791,58
1507214654.566402,57
1507214654.578032,58
1507214654.589616,57
1507214654.601272,58
1507214654.612929,57
1507214654.624562,57
1507214654.636396,58
1507214654.647980,57
1507214654.659519,58
1507214654.671005,57
1507214654.682532,58
1507214654.694077,57
1507214654.705640,58
1507214654.717208,58
1507214654.728703,57
1507214654.740300,58
1507214654.752026,57
1507214654.763631,58
1507214654.775364,57
1507214654.786901,58
1507214654.798480,58
1507214654.810149,57
1507214654.821802,58
1507214654.833502,57
1507214654.845050,58
1507214654.856682,57
1507214654.868858,59
1507214654.880363,58
1507214654.892195,59
1507214654.903863,58
1507214654.915423,58
1507214654.927030,59
1507214654.938720,58
1507214654.950365,59
1507214654.961954,58
1507214654.973511,59
1507214654.985300,58
1507214654.996842,59
1507214655.008662,58
1507214655.020383,58
1507214655.032015,59
1507214655.043675,58
1507214655.055844,59
1507214655.067639,58
1507214655.079376,59
1507214655.091054,58
1507214655.103100,59
1507214655.114908,58
1507214655.126460,59
1507214655.138098,58
1507214655.149650,59
1507214655.161301,59
1507214655.172915,58
1507214655.184595,59
1507214655.196165,58
1507214655.207807,59
1507214655.219305,58
1507214655.230843,59
1507214655.242398,59
1507214655.254005,58
1507214655.265626,59
1507214655.277176,58
1507214655.288859,59
1507214655.300522,58
1507214655.312206,59
1507214655.323859,58
1507214655.335634,59
1507214655.347223,59
1507214655.358801,59
1507214655.370416,60
1507214655.382047,59
1507214655.393724,60
1507214655.405305,59
1507214655.416991,60
1507214655.428655,59
1507214655.440287,59
1507214655.451998,60
1507214655.463657,59
1507214655.475315,60
1507214655.486858,59
1507214655.498444,60
1507214655.510032,59
1507214655.521674,60
1507214655.533267,60
1507214655.544959,59
1507214655.556594,60
1507214655.568263,59
1507214655.579937,60
1507214655.591544,59
1507214655.603362,60
1507214655.615011,59
1507214655.626641,60
1507214655.638218,60
1507214655.649843,59
1507214655.661431,60
1507214655.672983,59
1507214655.684554,60
1507214655.696318,59
1507214655.708095,60
1507214655.719702,59
1507214655.731438,60
1507214655.743051,60
1507214655.754808,59
1507214655.766408,60
1507214655.778205,59
1507214655.789937,60
1507214655.801639,59
1507214655.813332,60
1507214655.824985,59
1507214655.840136,59
1507214655.852145,59
1507214655.863707,61
1507214655.875460,60
1507214655.887200,61
1507214655.898794,60
1507214655.910533,61
1507214655.922576,60
1507214655.934290,61
1507214655.946066,60
1507214655.957794,61
1507214655.969595,60
1507214655.981222,60
1507214655.992910,61
1507214656.004583,60
1507214656.016117,61
1507214656.027676,60
1507214656.039341,61
1507214656.051143,60
1507214656.062846,61
1507214656.074717,60
1507214656.086339,61
1507214656.098109,61
1507214656.109837,60
1507214656.121566,61
1507214656.133182,60
1507214656.144893,61
1507214656.156464,60
1507214656.168262,61
1507214656.179887,60
1507214656.191513,61
1507214656.203552,60
1507214656.215375,60
1507214656.227261,61
1507214656.238925,60
1507214656.250647,61
1507214656.262379,60
1507214656.274160,61
1507214656.285879,60
1507214656.297598,61
1507214656.309324,60
1507214656.320958,61
1507214656.332719,60
1507214656.344362,60
1507214656.356223,61
1507214656.368025,61
1507214656.379766,62
1507214656.391670,61
1507214656.403588,62
1507214656.415447,61
1507214656.427075,62
1507214656.438662,61
1507214656.450228,62
1507214656.461841,62
1507214656.473518,61
1507214656.485108,62
1507214656.496695,61
1507214656.508245,62
1507214656.520113,61
1507214656.531752,62
1507214656.543552,61
1507214656.555208,62
1507214656.566829,63
1507214656.578602,62
1507214656.590398,63
1507214656.602206,62
1507214656.614006,63
1507214656.625660,62
1507214656.637211,63
1507214656.648859,62
1507214656.660665,63
1507214656.672414,62
1507214656.683975,63
1507214656.695689,63
1507214656.707328,62
1507214656.719261,63
1507214656.730969,62
1507214656.742525,63
1507214656.754085,62
1507214656.765821,63
1507214656.777571,62
1507214656.789542,63
1507214656.801258,62
1507214656.812877,62
1507214656.824595,63
1507214656.836771,62
1507214656.848691,63
1507214656.860439,62
1507214656.872127,63
1507214656.883830,63
1507214656.895707,64
1507214656.907572,63
1507214656.919367,64
1507214656.930987,63
1507214656.942585,64
1507214656.954234,64
1507214656.965905,63
1507214656.977581,64
1507214656.989323,63
1507214657.000975,64
1507214657.012781,63
1507214657.024547,64
1507214657.036358,63
1507214657.048149,64
1507214657.059983,62
1507214657.071670,63
1507214657.083196,63
1507214657.094826,62
1507214657.106470,63
1507214657.118203,62
1507214657.129942,63
1507214657.141724,62
1507214657.153433,63
1507214657.165095,62
1507214657.176718,63
1507214657.188281,63
1507214657.199873,62
1507214657.211573,63
1507214657.223158,62
1507214657.234805,63
1507214657.246483,62
1507214657.258094,63
1507214657.269919,62
1507214657.281651,63
1507214657.293191,63
1507214657.304900,62
1507214657.316489,63
1507214657.328098,62
1507214657.339674,63
1507214657.351346,62
1507214657.363021,63
1507214657.374581,62
1507214657.386276,62
1507214657.397977,63
1507214657.409695,63
1507214657.421346,64
1507214657.433031,63
1507214657.444668,64
1507214657.456354,63
1507214657.468015,64
1507214657.479697,63
1507214657.491358,63
1507214657.503000,64
1507214657.514575,63
1507214657.526079,64
1507214657.537588,63
1507214657.549112,64
1507214657.560863,63
1507214657.572414,64
1507214657.584098,64
1507214657.595851,63
1507214657.607593,64
1507214657.619234,63
1507214657.630804,64
1507214657.642417,63
1507214657.654076,64
1507214657.665651,63
1507214657.677323,64
1507214657.688928,64
1507214657.700567,63
1507214657.712296,64
1507214657.724059,63
1507214657.735726,64
1507214657.747418,63
1507214657.759089,64
1507214657.770909,63
1507214657.782697,64
1507214657.794327,64
1507214657.805997,63
1507214657.817631,64
1507214657.829285,63
1507214657.841097,64
1507214657.853146,63
1507214657.864902,64
1507214657.876574,63
1507214657.888241,64
1507214657.899909,63
1507214657.911685,64
1507214657.923399,64
1507214657.935306,63
1507214657.947009,65
1507214657.958822,64
1507214657.970705,65
1507214657.982260,64
1507214657.993904,65
1507214658.005487,64
1507214658.017071,65
1507214658.028942,64
1507214658.040541,64
1507214658.052051,65
1507214658.063585,64
1507214658.075100,65
1507214658.086633,64
1507214658.098274,65
1507214658.109846,64
1507214658.121507,65
1507214658.133206,65
1507214658.144912,64
1507214658.156506,65
1507214658.168212,64
1507214658.179901,65
1507214658.191713,64
1507214658.203327,65
1507214658.215142,64
1507214658.226828,65
1507214658.238615,65
1507214658.250450,64
1507214658.262184,65
1507214658.273751,64
1507214658.285370,65
1507214658.296969,64
1507214658.308674,65
1507214658.320245,64
1507214658.331826,65
1507214658.343461,65
1507214658.355177,64
1507214658.367079,65
1507214658.378911,64
1507214658.390686,65
1507214658.402724,64
1507214658.415937,65
1507214658.427730,64
1507214658.439572,65
1507214658.451430,64
1507214658.463126,65
1507214658.474779,64
1507214658.486438,66
1507214658.498143,65
1507214658.509803,66
1507214658.521495,65
1507214658.533142,65
1507214658.544804,66
1507214658.556622,65
1507214658.568656,66
1507214658.580437,65
1507214658.592840,66
1507214658.604554,65
1507214658.616186,66
1507214658.627785,65
1507214658.639359,66
1507214658.650920,65
1507214658.662497,66
1507214658.674120,66
1507214658.685713,65
1507214658.697309,66
1507214658.708945,65
1507214658.720554,66
1507214658.732160,65
1507214658.743695,66
1507214658.755233,66
1507214658.766857,65
1507214658.778441,66
1507214658.789980,65
1507214658.801503,66
1507214658.813418,65
1507214658.825167,66
1507214658.836856,65
1507214658.848573,66
1507214658.860377,65
1507214658.872261,65
1507214658.884000,66
1507214658.895762,65
1507214658.907573,66
1507214658.919272,65
1507214658.930853,66
1507214658.942556,65
1507214658.954057,66
1507214658.965688,65
1507214658.977299,66
1507214658.988843,66
1507214659.000470,65
1507214659.012040,66
1507214659.023728,65
1507214659.035389,67
1507214659.047026,66
1507214659.058521,67
1507214659.070112,67
1507214659.081701,66
1507214659.093406,67
1507214659.104966,66
1507214659.116566,67
1507214659.128196,66
1507214659.139803,67
1507214659.151419,66
1507214659.162998,67
1507214659.174518,67
1507214659.186155,66
1507214659.197657,67
1507214659.209165,66
1507214659.220709,67
1507214659.232327,66
1507214659.243829,67
1507214659.255315,67
1507214659.266881,66
1507214659.278499,67
1507214659.290206,66
1507214659.301917,67
1507214659.313592,66
1507214659.325170,67
1507214659.336779,66
1507214659.348328,66
1507214659.359959,67
1507214659.371582,66
1507214659.383153,67
1507214659.394727,66
1507214659.406285,67
1507214659.417931,66
1507214659.429733,67
1507214659.441494,66
1507214659.453344,66
1507214659.465065,67
1507214659.476743,65
1507214659.488385,66
1507214659.500073,66
1507214659.511832,67
1507214659.523499,65
1507214659.535280,66
1507214659.546977,66
1507214659.558796,67
1507214659.570556,66
1507214659.582375,66
1507214659.593937,68
1507214659.605816,66
1507214659.617594,67
1507214659.629326,67
1507214659.641037,68
1507214659.652968,66
1507214659.664861,67
1507214659.676568,67
1507214659.688401,68
1507214659.700100,66
1507214659.711743,67
1507214659.723833,68
1507214659.735527,66
1507214659.747041,67
1507214659.758647,67
1507214659.770416,68
1507214659.782187,66
1507214659.793788,67
1507214659.805544,67
1507214659.817217,68
1507214659.828995,67
1507214659.841275,67
1507214659.853067,68
1507214659.864760,66
1507214659.876487,67
1507214659.888251,67
1507214659.899991,68
1507214659.911721,66
1507214659.923569,67
1507214659.935526,67
1507214659.947273,68
1507214659.959014,66
1507214659.970759,67
1507214659.982587,68
1507214659.994158,66
1507214660.005721,67
1507214660.017272,67
1507214660.028828,68
1507214660.040526,66
1507214660.052271,67
1507214660.063801,67
1507214660.075452,66
1507214660.087103,67
1507214660.098796,67
1507214660.110411,68
1507214660.121962,66
1507214660.133601,67
1507214660.145264,67
1507214660.156921,69
1507214660.168704,67
1507214660.180331,68
1507214660.191975,69
1507214660.203632,67
1507214660.215233,68
1507214660.226859,68
1507214660.238629,69
1507214660.250212,67
1507214660.261681,68
1507214660.273157,69
1507214660.284995,67
1507214660.296592,68
1507214660.308172,68
1507214660.319906,69
1507214660.331432,67
1507214660.343095,68
1507214660.355081,68
1507214660.366706,69
1507214660.378287,68
1507214660.390004,68
1507214660.401793,69
1507214660.413454,67
1507214660.425170,68
1507214660.436908,68
1507214660.448562,69
1507214660.460315,67
1507214660.472168,68
1507214660.484021,68
1507214660.495773,69
1507214660.507359,68
1507214660.518909,68
1507214660.530548,69
1507214660.542178,67
1507214660.553774,68
1507214660.565403,68
1507214660.576997,69
1507214660.588612,67
1507214660.600235,68
1507214660.611808,69
1507214660.623474,67
1507214660.635081,68
1507214660.647594,68
1507214660.659206,69
1507214660.670788,67
1507214660.682355,68
1507214660.693968,68
1507214660.705579,69
1507214660.717206,68
1507214660.728827,69
1507214660.740349,70
1507214660.752155,68
1507214660.763774,69
1507214660.775413,69
1507214660.786968,70
1507214660.798546,68
1507214660.810234,69
1507214660.821835,70
1507214660.833527,68
1507214660.845085,69
1507214660.856826,69
1507214660.868531,70
1507214660.880180,68
1507214660.891702,69
1507214660.903398,69
1507214660.914966,68
1507214660.926630,69
1507214660.938212,69
1507214660.949881,70
1507214660.961600,68
1507214660.973194,69
1507214660.984830,69
1507214660.996443,70
1507214661.008134,69
1507214661.019779,69
1507214661.031473,70
1507214661.043056,68
1507214661.054691,69
1507214661.066300,69
1507214661.077957,70
1507214661.089554,68
1507214661.101169,69
1507214661.112975,70
1507214661.124709,68
